2500
F 236 14.835 22.133 84
F 237 24.949 14.528 84
F 238 13.730 19.774 71
F 239 0.428 15.818 65
F 240 2.593 11.924 59
F 241 23.560 29.570 97
F 242 16.996 24.466 42
F 243 28.621 9.815 70
F 244 22.320 22.763 31
F 245 3.871 7.262 84
F 246 26.004 22.054 57
F 247 10.532 14.756 58
F 248 0.305 29.532 15
F 249 16.124 22.898 44
F 250 28.048 29.408 52
F 251 27.618 15.564 90
F 252 22.084 5.420 20
F 253 1.898 9.766 88
F 254 24.661 11.010 89
F 255 1.922 20.938 82
F 256 23.976 16.861 26
F 257 8.732 27.619 51
F 258 8.264 3.326 41
F 259 1.163 22.763 38
F 260 0.570 12.627 63
F 261 16.134 5.085 16
F 262 21.554 21.102 77
F 263 1.321 24.115 79
F 264 12.331 25.749 27
F 265 3.269 19.704 16
F 266 20.130 17.529 58
F 267 17.749 11.358 10
F 268 21.075 15.720 36
F 269 13.838 20.387 70
F 270 26.465 11.177 39
F 271 1.550 0.016 83
F 272 22.652 16.472 70
F 273 16.767 25.012 69
F 274 12.517 5.451 68
F 275 2.220 10.550 87
F 276 19.749 17.572 55
F 277 1.107 18.570 37
F 278 16.827 28.300 27
F 279 7.214 16.295 46
F 280 18.391 5.452 76
F 281 18.407 25.180 85
F 282 4.879 1.042 62
F 283 29.891 28.458 71
F 284 5.342 27.195 99
F 285 15.892 8.263 80
F 286 3.464 22.599 13
F 287 22.034 27.066 58
F 288 20.334 19.282 75
F 289 6.629 2.573 95
F 290 12.081 29.702 74
F 291 7.261 23.295 46
F 292 8.303 18.438 90
F 293 6.761 6.234 37
F 294 3.956 10.796 100
F 295 12.219 27.876 25
F 296 4.818 17.176 54
F 297 1.884 26.224 89
F 298 21.166 6.381 95
F 299 23.740 3.364 42
F 300 23.441 7.561 100
F 301 16.736 0.149 77
F 302 5.174 11.143 85
F 303 11.408 27.017 54
F 304 22.205 12.782 62
F 305 20.080 3.889 22
F 306 7.256 10.887 64
F 307 3.480 21.349 15
F 308 9.861 23.845 84
F 309 13.225 16.675 70
F 310 20.786 16.134 100
F 311 20.934 27.674 22
F 312 2.078 16.474 92
F 313 29.095 13.577 17
F 314 11.876 17.441 94
F 315 15.765 25.261 86
F 316 26.652 15.300 62
F 317 18.001 10.156 44
F 318 11.847 6.897 41
F 319 28.522 24.804 12
F 320 14.655 6.450 58
F 321 12.329 11.538 24
F 322 28.803 3.362 39
F 323 12.380 0.360 91
F 324 29.822 8.766 79
F 325 25.083 9.377 95
F 326 10.383 0.068 79
F 327 20.539 28.015 21
F 328 27.435 29.443 93
F 329 22.239 10.731 31
F 330 28.689 5.243 88
F 331 10.227 20.541 44
F 332 13.588 26.774 19
F 333 13.948 5.084 53
F 334 22.715 12.488 61
F 335 2.092 1.769 42
F 336 2.160 6.815 62
F 337 0.176 8.513 84
F 338 29.618 28.212 39
F 339 10.349 29.758 92
F 340 15.592 29.826 32
F 341 6.133 14.549 56
F 342 2.907 11.601 85
F 343 7.991 7.456 58
F 344 20.479 15.691 52
F 345 22.249 23.748 44
F 346 29.064 26.889 36
F 347 7.577 10.412 80
F 348 5.790 14.473 83
F 349 5.548 15.970 76
F 350 5.374 9.706 24
F 351 19.923 2.130 12
F 352 1.523 4.781 72
F 353 8.979 21.020 13
F 354 24.670 21.208 81
F 355 18.418 14.111 91
F 356 15.307 9.105 72
F 357 25.719 6.260 21
F 358 10.192 3.591 76
F 359 26.162 0.540 64
F 360 5.868 7.838 82
F 361 7.998 0.729 79
F 362 12.779 29.753 52
F 363 3.799 1.684 12
F 364 25.007 11.606 54
F 365 9.117 12.007 12
F 366 18.223 4.658 44
F 367 24.483 26.372 39
F 368 28.074 25.664 15
F 369 28.614 0.746 94
F 370 6.453 11.376 47
F 371 7.181 27.380 78
F 372 6.934 3.306 69
F 373 8.618 10.756 78
F 374 20.223 27.185 79
F 375 2.230 8.284 23
F 376 6.888 7.801 35
F 377 3.260 22.625 67
F 378 28.924 3.168 99
F 379 29.670 23.903 75
F 380 11.046 10.800 26
F 381 8.426 3.565 57
F 382 11.732 4.329 43
F 383 22.489 17.870 99
F 384 19.674 5.211 100
F 385 27.958 17.558 11
F 386 5.759 9.023 19
F 387 28.385 18.710 97
F 388 1.553 22.880 91
F 389 25.456 25.124 12
F 390 6.256 25.983 60
F 391 9.821 3.294 34
F 392 14.150 17.786 57
F 393 2.020 9.213 43
F 394 7.231 9.257 69
F 395 24.789 29.524 68
F 396 3.811 22.022 79
F 397 22.521 21.408 100
F 398 15.402 24.055 31
F 399 10.526 25.625 60
F 400 6.508 26.866 52
F 401 9.802 9.154 44
F 402 27.588 29.867 67
F 403 6.801 2.313 54
F 404 16.058 27.247 18
F 405 15.583 11.855 83
F 406 7.605 24.420 43
F 407 29.013 12.745 16
F 408 23.068 29.455 21
F 409 18.693 17.717 93
F 410 15.559 1.435 43
F 411 24.713 21.408 51
F 412 24.580 21.203 37
F 413 26.893 5.147 88
F 414 24.140 21.112 74
F 415 5.994 14.307 68
F 416 0.415 2.291 52
F 417 13.160 24.086 72
F 418 12.615 8.402 51
F 419 0.332 8.120 69
F 420 1.766 18.364 74
F 421 23.174 5.117 43
F 422 14.377 1.671 37
F 423 19.524 25.814 11
F 424 10.636 26.758 16
F 425 24.943 13.761 20
F 426 27.234 16.346 83
F 427 21.320 26.537 54
F 428 29.722 5.740 77
F 429 7.843 8.012 29
F 430 26.207 28.977 68
F 431 1.324 5.501 53
F 432 2.995 6.738 72
F 433 28.809 2.556 93
F 434 25.568 25.266 84
F 435 9.329 12.116 92
F 436 25.675 4.961 23
F 437 22.212 28.220 94
F 438 27.952 4.640 92
F 439 5.964 23.674 27
F 440 4.941 13.040 37
F 441 10.441 4.173 27
F 442 17.180 18.479 38
F 443 19.735 17.162 60
F 444 15.001 5.370 43
F 445 27.117 4.214 51
F 446 2.078 28.000 51
F 447 0.299 19.021 50
F 448 4.939 1.362 18
F 449 28.613 13.425 87
F 450 11.653 3.331 44
F 451 15.826 19.444 98
F 452 4.305 6.881 64
F 453 21.467 27.313 42
F 454 26.837 16.555 13
F 455 1.051 1.364 21
F 456 29.051 25.502 93
F 457 18.073 15.314 29
F 458 19.434 27.338 18
F 459 2.859 7.314 37
F 460 6.190 23.254 67
F 461 25.634 14.135 40
F 462 2.515 15.457 34
F 463 29.828 3.958 39
F 464 16.383 12.195 10
F 465 17.747 5.433 20
F 466 13.249 25.788 25
F 467 28.563 18.222 91
F 468 25.901 10.954 84
F 469 3.215 8.625 32
F 470 26.469 4.909 60
F 471 10.604 12.846 67
F 472 26.061 6.609 53
F 473 0.019 4.676 80
F 474 12.214 24.210 90
F 475 17.646 10.581 79
F 476 13.434 28.003 14
F 477 1.656 14.477 64
F 478 12.610 19.022 14
F 479 21.235 13.003 54
F 480 26.145 9.842 78
F 481 8.991 12.871 85
F 482 15.599 11.534 72
F 483 20.275 12.713 56
F 484 14.485 13.719 69
F 485 25.066 1.109 78
F 486 23.069 6.246 39
F 487 7.545 24.632 17
F 488 26.568 11.580 68
F 489 9.570 24.430 73
F 490 19.412 10.494 75
F 491 2.284 23.028 41
F 492 13.818 16.166 92
F 493 26.531 5.364 33
F 494 10.250 24.582 94
F 495 11.359 26.013 91
F 496 17.606 15.090 73
F 497 12.237 17.602 35
F 498 23.818 21.771 94
F 499 18.247 8.549 14
F 500 28.742 16.563 54
F 501 21.770 20.722 28
F 502 7.936 3.871 100
F 503 13.300 2.619 94
F 504 7.882 21.641 27
F 505 3.895 25.149 70
F 506 18.985 23.722 72
F 507 6.588 15.363 91
F 508 28.358 14.550 38
F 509 6.907 10.305 24
F 510 23.470 15.630 93
F 511 14.192 10.367 42
F 512 18.063 7.388 90
F 513 20.681 18.227 27
F 514 12.323 25.596 44
F 515 7.471 13.215 37
F 516 1.193 12.194 55
F 517 16.556 28.778 92
F 518 1.106 27.600 27
F 519 11.411 20.240 10
F 520 27.040 1.127 66
F 521 7.407 10.755 61
F 522 14.795 12.154 98
F 523 3.022 21.488 23
F 524 28.617 14.123 40
F 525 11.833 14.639 33
F 526 24.027 19.050 65
F 527 22.806 12.446 35
F 528 20.406 12.430 59
F 529 10.645 10.772 19
F 530 11.772 16.021 84
F 531 22.527 14.740 44
F 532 4.681 27.651 97
F 533 26.169 28.625 79
F 534 10.292 20.280 19
F 535 24.931 24.257 80
F 536 13.981 5.706 49
F 537 26.427 18.348 96
F 538 8.857 17.546 29
F 539 19.629 17.850 59
F 540 5.649 29.565 89
F 541 20.389 8.321 93
F 542 18.040 24.484 31
F 543 16.665 25.441 18
F 544 6.945 29.421 36
F 545 1.203 2.018 27
F 546 6.909 16.447 72
F 547 25.257 24.904 73
F 548 12.804 26.167 37
F 549 0.654 17.835 36
F 550 0.220 20.148 16
F 551 8.540 4.234 50
F 552 3.024 10.847 61
F 553 28.466 22.141 48
F 554 27.886 29.605 59
F 555 29.904 17.361 52
F 556 16.351 0.048 13
F 557 11.256 26.715 70
F 558 7.422 19.811 83
F 559 25.257 21.763 11
F 560 15.405 13.344 99
F 561 19.639 10.574 56
F 562 0.487 28.193 100
F 563 22.628 3.853 98
F 564 22.233 26.178 28
F 565 9.594 25.448 82
F 566 9.641 25.921 57
F 567 6.357 3.303 45
F 568 26.167 5.942 78
F 569 17.930 21.384 49
F 570 1.274 7.481 60
F 571 11.848 23.797 99
F 572 10.041 18.654 15
F 573 13.895 16.535 26
F 574 10.073 12.881 51
F 575 5.521 7.114 25
F 576 1.442 1.250 55
F 577 4.744 11.739 39
F 578 10.686 3.482 77
F 579 2.071 2.649 31
F 580 9.552 27.072 55
F 581 3.349 6.901 81
F 582 22.003 6.369 21
F 583 8.538 6.324 54
F 584 21.419 28.907 54
F 585 28.533 13.722 16
F 586 29.783 8.132 91
F 587 11.522 12.183 99
F 588 15.004 22.590 100
F 589 17.653 29.165 41
F 590 14.725 23.670 50
F 591 21.626 19.450 88
F 592 27.995 27.077 75
F 593 4.318 14.745 62
F 594 3.225 16.309 48
F 595 16.948 27.944 67
F 596 25.079 15.101 10
F 597 7.262 3.699 69
F 598 29.853 27.042 97
F 599 29.018 1.071 88
F 600 22.688 7.171 28
F 601 12.138 22.823 38
F 602 9.215 11.824 98
F 603 23.960 22.828 13
F 604 10.269 12.371 34
F 605 8.213 23.333 58
F 606 23.314 2.828 63
F 607 27.013 12.107 20
F 608 24.055 2.907 86
F 609 25.126 8.712 18
F 610 2.297 2.170 19
F 611 25.119 10.352 97
F 612 6.943 10.161 50
F 613 29.771 7.964 88
F 614 12.142 10.085 19
F 615 5.476 15.431 71
F 616 8.304 7.725 30
F 617 20.410 25.099 31
F 618 23.318 19.734 73
F 619 2.029 14.223 27
F 620 4.199 7.729 52
F 621 14.551 23.924 77
F 622 24.712 22.257 19
F 623 2.676 29.804 67
F 624 12.761 1.312 75
F 625 28.192 13.089 44
F 626 5.917 3.079 85
F 627 1.016 16.383 16
F 628 20.750 26.700 41
F 629 4.972 1.072 65
F 630 12.702 0.571 75
F 631 6.625 2.366 54
F 632 28.882 29.281 82
F 633 28.686 3.139 13
F 634 29.998 6.768 66
F 635 13.087 22.539 11
F 636 16.165 13.786 95
F 637 2.548 13.337 99
F 638 29.248 3.298 87
F 639 0.320 16.577 97
F 640 0.891 1.886 46
F 641 3.257 21.393 89
F 642 2.538 25.452 57
F 643 5.677 24.223 26
F 644 12.444 25.669 37
F 645 4.984 9.876 10
F 646 18.770 22.275 95
F 647 2.107 10.591 58
F 648 5.405 29.922 47
F 649 21.983 10.004 89
F 650 23.868 25.057 19
F 651 15.261 22.812 26
F 652 10.713 27.193 85
F 653 4.936 0.455 77
F 654 0.605 2.404 60
F 655 10.481 4.351 99
F 656 2.756 19.385 62
F 657 13.348 20.584 98
F 658 13.270 24.332 12
F 659 23.274 27.327 17
F 660 18.331 0.643 39
F 661 11.143 4.851 53
F 662 8.336 12.315 66
F 663 8.791 22.319 96
F 664 11.195 7.998 74
F 665 15.546 6.123 54
F 666 4.931 9.231 39
F 667 25.515 1.109 76
F 668 19.847 25.094 36
F 669 17.174 24.484 33
F 670 17.818 15.856 80
F 671 22.668 1.097 31
F 672 4.984 1.599 58
F 673 27.302 12.813 78
F 674 5.301 28.964 72
F 675 11.424 15.719 49
F 676 20.655 12.955 26
F 677 21.764 12.948 36
F 678 16.857 26.288 88
F 679 11.341 22.898 76
F 680 27.197 12.782 94
F 681 28.294 20.996 45
F 682 29.893 10.353 53
F 683 12.706 8.046 47
F 684 11.670 14.530 58
F 685 27.388 2.208 45
F 686 10.343 5.433 24
F 687 23.291 13.588 84
F 688 19.579 17.258 39
F 689 12.477 10.775 55
F 690 25.259 21.466 85
F 691 16.255 19.976 83
F 692 26.608 11.153 92
F 693 4.654 7.314 78
F 694 19.184 0.778 36
F 695 21.392 29.542 47
F 696 26.825 9.730 11
F 697 10.412 10.573 10
F 698 27.670 3.180 36
F 699 8.445 12.643 25
F 700 29.912 3.448 91
F 701 19.887 21.449 47
F 702 1.040 7.744 43
F 703 8.355 23.931 53
F 704 9.133 22.825 54
F 705 8.675 3.388 72
F 706 18.405 11.340 55
F 707 28.979 29.635 18
F 708 2.158 11.221 80
F 709 14.802 12.386 99
F 710 18.249 26.029 50
F 711 9.698 4.930 73
F 712 17.442 0.086 74
F 713 11.373 21.850 96
F 714 4.198 18.268 49
F 715 7.586 3.871 35
F 716 18.925 10.866 14
F 717 18.560 14.685 76
F 718 29.781 28.917 39
F 719 12.167 10.820 22
F 720 8.196 1.167 35
F 721 13.125 21.427 99
F 722 13.211 1.573 84
F 723 5.061 12.760 56
F 724 23.329 2.302 63
F 725 27.200 0.976 79
F 726 8.066 8.326 12
F 727 22.751 4.080 99
F 728 21.668 28.814 14
F 729 2.487 25.706 73
F 730 3.655 7.400 19
F 731 25.081 7.343 60
F 732 26.654 16.984 68
F 733 9.414 14.067 23
F 734 11.716 22.523 76
F 735 12.692 5.177 51
F 736 21.018 25.416 12
F 737 25.098 4.582 95
F 738 23.912 2.307 88
F 739 19.618 29.814 63
F 740 27.018 9.487 16
F 741 4.361 27.356 43
F 742 21.345 28.351 79
F 743 5.412 12.557 96
F 744 27.934 1.824 90
F 745 3.111 14.420 63
F 746 28.527 24.216 58
F 747 3.109 12.078 62
F 748 5.416 22.690 31
F 749 5.230 24.971 84
F 750 14.717 29.738 15
F 751 12.074 8.160 31
F 752 10.425 11.664 94
F 753 22.982 11.821 96
F 754 24.805 21.393 62
F 755 9.225 12.681 66
F 756 3.441 16.662 29
F 757 15.519 11.661 27
F 758 8.209 1.758 21
F 759 3.180 15.767 71
F 760 2.918 19.395 20
F 761 11.078 20.041 59
F 762 22.742 25.048 74
F 763 4.563 21.399 15
F 764 25.956 23.162 95
F 765 8.637 22.859 15
F 766 25.299 25.668 90
F 767 6.960 27.003 12
F 768 8.718 1.448 12
F 769 24.486 11.310 23
F 770 13.881 26.401 61
F 771 3.922 26.210 42
F 772 28.969 8.092 52
F 773 20.368 0.399 54
F 774 13.531 15.687 21
F 775 6.390 25.781 55
F 776 2.057 15.099 60
F 777 29.061 7.859 68
F 778 0.509 16.138 94
F 779 11.819 2.625 32
F 780 8.219 22.292 10
F 781 4.429 14.878 69
F 782 12.521 18.541 12
F 783 12.919 14.946 14
F 784 28.606 15.914 34
F 785 24.387 12.839 33
F 786 9.486 18.400 66
F 787 17.345 19.261 24
F 788 3.483 27.082 16
F 789 6.108 13.622 53
F 790 28.401 24.647 14
F 791 13.278 19.553 54
F 792 1.819 18.380 58
F 793 16.765 16.177 72
F 794 2.680 4.342 29
F 795 15.519 6.038 68
F 796 3.919 14.124 11
F 797 23.180 24.267 83
F 798 20.262 3.471 52
F 799 3.884 13.183 27
F 800 28.531 4.715 22
F 801 18.084 4.465 51
F 802 6.464 8.645 19
F 803 22.641 25.346 96
F 804 26.983 24.965 16
F 805 3.021 23.191 81
F 806 17.145 15.804 45
F 807 11.411 17.903 66
F 808 14.882 7.348 21
F 809 28.065 0.275 85
F 810 2.780 29.311 99
F 811 7.245 26.747 25
F 812 15.890 7.461 13
F 813 11.236 19.995 46
F 814 6.201 19.294 20
F 815 29.393 21.273 31
F 816 15.197 8.770 47
F 817 3.100 0.187 87
F 818 10.448 14.783 22
F 819 10.723 19.641 56
F 820 10.034 28.384 88
F 821 6.780 5.657 85
F 822 14.241 1.014 56
F 823 4.236 2.835 10
F 824 23.530 27.297 48
F 825 14.803 18.741 24
F 826 23.573 13.207 50
F 827 23.760 24.817 90
F 828 8.542 17.839 73
F 829 28.184 25.742 94
F 830 26.567 1.711 42
F 831 2.224 10.459 38
F 832 3.239 26.452 69
F 833 6.074 28.336 17
F 834 3.370 11.455 75
F 835 22.112 0.776 52
F 836 5.319 19.489 90
F 837 0.136 23.400 78
F 838 17.975 0.411 73
F 839 13.717 17.870 66
F 840 15.427 16.052 26
F 841 25.886 24.269 94
F 842 22.338 9.265 14
F 843 20.674 8.503 24
F 844 2.129 11.977 70
F 845 2.904 8.981 34
F 846 22.393 20.788 83
F 847 15.793 26.168 72
F 848 16.204 25.308 40
F 849 4.074 2.990 55
F 850 20.126 8.856 16
F 851 14.395 11.290 20
F 852 23.660 15.947 33
F 853 2.163 23.844 81
F 854 14.140 7.814 21
F 855 23.121 25.155 72
F 856 13.909 4.607 30
F 857 10.077 19.378 80
F 858 5.385 4.284 68
F 859 8.376 7.166 72
F 860 17.232 23.764 33
F 861 28.522 25.789 90
F 862 14.469 23.700 36
F 863 8.313 13.950 38
F 864 16.127 24.874 13
F 865 11.281 7.926 26
F 866 15.888 23.883 46
F 867 5.266 2.233 61
F 868 9.550 26.376 85
F 869 16.716 6.722 17
F 870 10.479 21.142 95
F 871 6.268 25.688 25
F 872 29.968 14.629 20
F 873 13.919 27.230 83
F 874 8.793 11.994 63
F 875 16.719 10.897 95
F 876 10.602 2.921 92
F 877 12.835 8.854 20
F 878 9.211 24.864 48
F 879 15.933 16.259 79
F 880 7.075 16.031 50
F 881 2.764 3.034 38
F 882 17.393 18.559 37
F 883 14.623 18.553 87
F 884 26.617 26.861 76
F 885 7.513 21.295 34
F 886 10.434 27.010 95
F 887 19.288 18.614 25
F 888 14.151 15.484 38
F 889 0.411 21.904 47
F 890 16.441 15.039 42
F 891 19.475 18.654 81
F 892 8.034 28.537 27
F 893 26.588 8.389 49
F 894 23.448 2.159 32
F 895 14.743 4.722 87
F 896 11.753 24.004 49
F 897 0.368 23.889 61
F 898 15.852 6.609 66
F 899 7.755 28.540 30
F 900 22.795 6.405 87
F 901 11.449 21.345 13
F 902 9.986 9.048 22
F 903 18.375 14.145 71
F 904 20.534 3.864 68
F 905 25.256 20.201 65
F 906 19.260 14.051 58
F 907 13.149 18.335 55
F 908 19.758 11.906 12
F 909 18.298 19.629 21
F 910 24.703 27.762 77
F 911 16.048 22.337 21
F 912 25.096 6.387 44
F 913 9.241 28.471 64
F 914 13.105 17.143 86
F 915 3.306 29.262 30
F 916 17.357 26.125 28
F 917 5.691 4.741 76
F 918 17.597 13.725 96
F 919 7.226 8.560 44
F 920 4.988 11.151 47
F 921 27.325 6.536 83
F 922 3.712 13.370 23
F 923 2.183 0.191 10
F 924 19.326 5.386 85
F 925 18.588 1.116 51
F 926 14.713 22.100 94
F 927 19.454 2.345 53
F 928 3.179 25.738 87
F 929 11.739 8.888 35
F 930 22.890 10.337 43
F 931 29.426 6.489 62
F 932 12.797 18.689 56
F 933 12.988 25.985 39
F 934 18.374 12.521 35
F 935 19.490 12.162 65
F 936 11.590 15.109 94
F 937 13.935 5.413 78
F 938 9.672 1.408 81
F 939 18.560 15.000 51
F 940 28.898 5.818 54
F 941 5.387 1.624 28
F 942 24.076 24.755 77
F 943 20.061 21.599 16
F 944 2.582 20.625 26
F 945 14.744 8.977 20
F 946 29.854 15.917 53
F 947 5.267 7.570 34
F 948 6.675 18.677 12
F 949 21.675 2.964 89
F 950 27.493 28.990 82
F 951 29.117 17.906 63
F 952 23.873 6.248 70
F 953 15.471 7.387 79
F 954 6.096 21.514 89
F 955 15.073 24.015 86
F 956 0.990 16.005 74
F 957 8.560 19.586 100
F 958 27.237 7.101 25
F 959 0.201 4.288 35
F 960 29.190 20.035 46
F 961 17.096 4.681 72
F 962 23.344 24.714 74
F 963 0.732 8.822 61
F 964 22.245 12.992 27
F 965 16.260 19.744 87
F 966 2.265 11.240 78
F 967 21.851 2.590 47
F 968 28.951 29.207 25
F 969 3.239 2.498 68
F 970 23.275 27.465 14
F 971 27.956 19.925 89
F 972 22.669 11.502 94
F 973 1.491 26.952 95
F 974 14.484 27.874 98
F 975 4.228 4.891 84
F 976 15.468 26.982 98
F 977 18.058 20.063 20
F 978 17.265 21.703 56
F 979 19.763 20.580 26
F 980 17.228 19.658 64
F 981 7.152 17.926 22
F 982 18.654 3.290 45
F 983 15.606 11.999 11
F 984 13.480 21.440 98
F 985 18.371 23.126 21
F 986 15.354 11.072 76
F 987 5.417 1.282 70
F 988 27.120 13.344 41
F 989 17.700 24.357 75
F 990 7.358 8.609 89
F 991 25.284 16.135 99
F 992 28.574 21.618 22
F 993 10.574 19.769 30
F 994 2.014 19.412 30
F 995 25.139 3.538 55
F 996 6.211 21.893 74
F 997 7.493 25.716 45
F 998 20.837 17.597 42
