2500
F 87 7.748 10.024 33
F 88 22.110 9.291 30
F 89 27.868 23.495 33
F 90 15.258 21.204 36
F 91 11.564 6.360 53
F 92 15.069 13.731 74
F 93 22.581 6.259 96
F 94 13.739 27.307 56
F 95 6.389 18.014 40
F 96 14.854 5.885 96
F 97 24.877 6.825 34
F 98 4.169 5.038 26
F 99 27.664 8.123 18
F 100 18.868 28.965 75
F 101 25.228 2.090 37
F 102 8.959 7.407 30
F 103 15.218 25.750 99
F 104 12.525 15.927 97
F 105 0.538 15.281 29
F 106 6.423 2.265 39
F 107 13.248 8.522 95
F 108 18.286 22.526 43
F 109 26.409 28.641 12
F 110 25.373 2.624 64
F 111 27.463 21.865 69
F 112 4.870 22.670 57
F 113 0.620 8.544 63
F 114 16.547 17.000 66
F 115 1.828 9.194 46
F 116 4.093 7.777 29
F 117 12.615 21.214 20
F 118 5.141 29.528 40
F 119 3.782 12.011 37
F 120 6.407 22.158 71
F 121 28.272 21.172 40
F 122 20.942 15.415 25
F 123 29.486 18.616 69
F 124 16.486 7.036 60
F 125 25.680 7.980 98
F 126 3.458 9.462 50
F 127 24.672 17.367 92
F 128 24.200 8.521 29
F 129 6.211 17.961 98
F 130 28.369 23.809 86
F 131 19.541 25.031 60
F 132 4.955 23.715 10
F 133 23.571 27.270 46
F 134 0.607 1.445 76
F 135 8.587 22.168 96
F 136 18.049 14.718 53
F 137 5.417 11.362 65
F 138 13.938 20.620 91
F 139 1.898 5.020 73
F 140 25.707 23.203 14
F 141 20.738 17.792 21
F 142 14.453 10.653 26
F 143 11.723 24.456 76
F 144 13.168 7.746 97
F 145 5.336 7.522 54
F 146 20.054 2.978 73
F 147 1.416 1.892 46
F 148 22.036 25.478 20
F 149 27.057 13.264 79
F 150 20.259 7.261 33
F 151 8.051 29.626 33
F 152 18.704 11.533 19
F 153 13.160 28.395 97
F 154 20.906 8.828 70
F 155 28.428 19.868 62
F 156 1.406 9.496 50
F 157 3.298 17.172 58
F 158 28.775 0.265 57
F 159 12.039 27.296 65
F 160 19.300 26.225 81
F 161 18.926 20.861 52
F 162 0.459 6.235 29
F 163 28.853 6.062 66
F 164 7.681 17.612 34
F 165 27.549 12.331 36
F 166 7.045 12.386 30
F 167 24.217 2.495 23
F 168 24.483 24.020 33
F 169 21.779 7.581 14
F 170 18.003 18.199 28
F 171 8.864 19.076 98
F 172 15.099 28.005 88
F 173 21.160 25.637 33
F 174 8.772 6.430 89
F 175 21.103 8.129 34
F 176 3.489 8.255 77
F 177 5.984 9.788 42
F 178 0.003 14.618 76
F 179 7.584 18.223 78
F 180 25.783 3.868 26
F 181 14.860 8.812 89
F 182 12.865 2.682 17
F 183 8.502 27.011 54
F 184 14.932 20.193 31
F 185 23.061 21.056 46
F 186 1.317 19.468 77
F 187 11.105 24.926 18
F 188 25.722 24.600 64
F 189 13.946 18.758 43
F 190 17.814 4.694 63
F 191 26.626 8.633 52
F 192 29.308 21.436 50
F 193 26.319 19.338 41
F 194 16.512 8.400 96
F 195 7.568 6.234 42
F 196 27.036 25.172 11
F 197 21.961 17.598 62
F 198 16.562 16.009 26
F 199 5.320 14.423 72
F 200 10.013 20.421 21
F 201 18.646 22.203 20
F 202 10.082 8.844 83
F 203 29.420 8.350 15
F 204 7.819 16.358 76
F 205 14.053 9.299 35
F 206 9.224 25.301 43
F 207 26.823 12.620 93
F 208 12.832 11.043 36
F 209 27.254 5.189 29
F 210 17.675 13.281 65
F 211 9.878 9.187 33
F 212 18.722 1.718 86
F 213 27.072 23.558 30
F 214 13.430 11.716 37
F 215 22.729 16.387 90
F 216 18.030 28.625 99
F 217 0.650 7.899 57
F 218 11.694 9.135 45
F 219 16.883 26.932 62
F 220 0.165 20.049 87
F 221 9.351 23.180 81
F 222 11.070 14.956 14
F 223 4.627 16.815 90
F 224 16.344 18.093 47
F 225 2.731 27.190 64
F 226 1.356 20.341 26
F 227 9.255 22.715 98
F 228 18.389 21.913 96
F 229 15.322 3.941 91
F 230 5.371 13.225 70
F 231 28.551 10.183 81
F 232 13.507 17.019 98
F 233 0.322 12.578 29
F 234 18.415 5.208 97
F 235 15.606 11.269 60
F 236 5.947 10.059 51
F 237 28.662 26.880 85
F 238 20.574 14.350 27
F 239 24.516 13.515 85
F 240 7.740 29.563 23
F 241 17.923 15.776 24
F 242 4.943 11.340 73
F 243 17.521 17.974 28
F 244 22.729 29.235 37
F 245 3.998 26.840 37
F 246 14.057 27.175 34
F 247 10.936 28.867 64
F 248 25.287 9.812 45
F 249 8.802 9.148 67
F 250 8.365 23.805 37
F 251 24.142 13.832 13
F 252 5.482 2.411 49
F 253 23.456 4.497 75
F 254 22.691 6.905 43
F 255 19.531 27.729 82
F 256 16.707 4.159 63
F 257 15.573 16.535 57
F 258 25.385 27.573 78
F 259 4.533 29.185 69
F 260 28.338 25.314 72
F 261 12.170 29.182 21
F 262 14.581 20.974 40
F 263 19.078 17.709 36
F 264 25.984 1.965 82
F 265 23.713 8.949 83
F 266 27.872 19.931 91
F 267 14.407 14.970 71
F 268 11.980 20.945 83
F 269 11.165 22.206 68
F 270 6.479 2.270 12
F 271 5.661 20.699 73
F 272 26.636 3.269 46
F 273 14.345 21.322 31
F 274 16.310 2.831 63
F 275 25.259 7.030 25
F 276 15.190 0.761 34
F 277 0.159 11.198 42
F 278 21.104 7.208 12
F 279 13.310 28.604 15
F 280 15.580 24.533 34
F 281 6.279 18.799 44
F 282 9.548 25.236 10
F 283 0.870 16.253 26
F 284 3.701 26.349 66
F 285 10.731 2.428 91
F 286 11.492 2.221 26
F 287 22.690 29.885 17
F 288 29.898 11.956 35
F 289 28.502 6.007 59
F 290 23.035 11.224 94
F 291 11.834 22.919 36
F 292 7.070 10.276 26
F 293 23.323 24.269 18
F 294 19.672 22.607 77
F 295 22.100 7.254 54
F 296 24.321 17.160 24
F 297 24.206 12.256 31
F 298 6.162 7.511 98
F 299 12.169 23.870 27
F 300 23.393 23.539 20
F 301 16.312 8.788 43
F 302 26.589 0.316 68
F 303 20.858 1.392 59
F 304 13.465 3.339 19
F 305 20.719 8.986 73
F 306 7.879 25.365 91
F 307 20.135 23.235 60
F 308 27.646 13.796 14
F 309 21.516 4.254 24
F 310 15.055 23.215 80
F 311 23.842 5.211 40
F 312 24.158 29.041 66
F 313 25.550 29.941 85
F 314 28.889 24.164 22
F 315 7.876 8.059 23
F 316 3.241 14.054 97
F 317 26.476 14.370 23
F 318 10.272 8.892 98
F 319 14.526 9.576 76
F 320 7.741 22.430 59
F 321 12.952 28.676 40
F 322 11.993 21.235 64
F 323 11.934 10.382 54
F 324 6.098 20.387 57
F 325 14.156 13.856 66
F 326 28.210 28.045 33
F 327 12.580 20.113 11
F 328 21.472 2.317 38
F 329 1.049 12.167 19
F 330 23.479 13.532 81
F 331 22.155 29.952 87
F 332 13.390 10.214 35
F 333 23.771 14.635 90
F 334 14.158 14.605 11
F 335 28.014 13.465 98
F 336 26.059 20.201 13
F 337 16.173 0.177 55
F 338 18.490 6.629 93
F 339 0.657 23.354 57
F 340 14.189 24.604 89
F 341 14.140 3.595 41
F 342 24.355 25.538 71
F 343 8.989 29.474 32
F 344 23.595 15.344 38
F 345 7.060 7.311 10
F 346 27.261 13.435 68
F 347 27.438 17.769 28
F 348 4.068 4.684 83
F 349 27.421 13.070 67
F 350 22.025 22.505 83
F 351 25.620 25.419 88
F 352 21.159 20.488 39
F 353 20.633 28.947 27
F 354 5.977 1.177 96
F 355 13.288 17.564 39
F 356 26.724 1.967 92
F 357 14.493 12.428 61
F 358 19.177 9.063 38
F 359 2.247 24.187 51
F 360 24.753 9.968 73
F 361 20.172 9.938 83
F 362 10.660 24.048 68
F 363 9.607 2.513 53
F 364 10.784 19.967 44
F 365 28.348 1.016 79
F 366 0.315 19.124 83
F 367 12.743 4.494 40
F 368 21.805 17.302 68
F 369 15.992 4.177 12
F 370 25.961 18.474 12
F 371 5.898 24.796 18
F 372 29.946 26.738 99
F 373 2.459 19.839 23
F 374 22.426 3.573 68
F 375 23.442 23.284 45
F 376 12.566 26.283 97
F 377 17.060 26.007 11
F 378 4.361 10.223 41
F 379 8.538 13.617 23
F 380 27.012 19.258 87
F 381 21.808 19.651 70
F 382 18.546 10.217 12
F 383 8.385 11.443 87
F 384 11.957 22.276 40
F 385 5.241 13.892 11
F 386 1.525 3.857 29
F 387 27.532 24.136 86
F 388 7.755 27.158 67
F 389 21.372 21.986 39
F 390 10.630 2.806 97
F 391 0.281 9.587 85
F 392 10.498 22.266 76
F 393 21.940 4.891 74
F 394 14.216 19.976 48
F 395 28.108 27.487 86
F 396 1.965 28.440 22
F 397 26.101 11.959 73
F 398 23.259 12.537 51
F 399 15.246 17.477 14
F 400 18.052 0.955 18
F 401 27.638 11.445 12
F 402 19.904 13.743 58
F 403 24.795 4.587 25
F 404 14.771 3.815 91
F 405 12.259 15.000 23
F 406 10.699 1.428 73
F 407 22.657 19.380 20
F 408 5.195 4.863 10
F 409 22.672 28.102 74
F 410 23.627 12.712 44
F 411 5.072 7.953 13
F 412 18.815 3.474 80
F 413 23.401 9.493 63
F 414 27.216 7.452 58
F 415 12.217 19.628 95
F 416 13.644 29.911 31
F 417 3.024 12.159 29
F 418 7.887 20.509 39
F 419 5.989 22.117 63
F 420 18.701 8.972 94
F 421 26.654 13.878 37
F 422 0.128 16.422 60
F 423 9.621 8.871 100
F 424 17.073 26.115 77
F 425 6.700 28.130 100
F 426 6.611 12.404 65
F 427 18.770 7.377 19
F 428 9.279 25.007 44
F 429 1.396 17.832 51
F 430 10.368 3.328 83
F 431 24.246 12.451 19
F 432 10.668 26.646 61
F 433 19.539 29.656 75
F 434 15.654 26.067 39
F 435 13.784 19.694 71
F 436 26.189 25.538 20
F 437 3.566 15.027 94
F 438 28.573 7.539 14
F 439 16.404 7.938 69
F 440 19.732 14.326 15
F 441 2.183 9.415 51
F 442 28.829 1.158 14
F 443 28.485 23.028 13
F 444 24.552 24.519 26
F 445 14.246 13.083 48
F 446 9.785 8.346 90
F 447 24.812 10.221 29
F 448 2.351 0.867 29
F 449 10.289 0.791 82
F 450 24.616 2.112 59
F 451 4.031 13.800 61
F 452 5.189 19.734 62
F 453 28.217 6.336 74
F 454 22.736 12.477 96
F 455 5.819 4.272 68
F 456 14.165 9.851 80
F 457 24.386 11.618 59
F 458 25.253 16.952 69
F 459 26.044 20.859 52
F 460 28.156 11.169 13
F 461 11.956 21.213 62
F 462 1.690 3.440 80
F 463 8.026 14.496 81
F 464 20.503 24.037 93
F 465 24.774 28.131 54
F 466 4.625 16.470 25
F 467 16.244 14.595 72
F 468 3.196 7.531 59
F 469 24.054 2.818 81
F 470 5.224 8.395 71
F 471 26.436 8.587 33
F 472 29.876 12.810 99
F 473 14.372 22.221 56
F 474 8.409 29.850 87
F 475 6.539 0.214 82
F 476 23.010 6.397 77
F 477 7.604 26.745 63
F 478 15.135 11.479 22
F 479 17.954 21.467 11
F 480 26.348 27.499 10
F 481 4.935 1.687 50
F 482 17.744 17.830 74
F 483 9.965 5.664 97
F 484 9.815 1.523 92
F 485 10.029 17.885 18
F 486 16.426 29.022 77
F 487 13.170 14.784 51
F 488 24.650 16.789 23
F 489 16.116 21.990 35
F 490 13.615 21.245 18
F 491 15.302 25.724 12
F 492 3.132 26.640 69
F 493 8.796 27.431 77
F 494 10.320 12.595 33
F 495 28.205 6.167 94
F 496 27.227 6.278 85
F 497 12.011 29.400 76
F 498 28.800 0.125 74
F 499 20.790 15.986 54
F 500 12.035 19.801 89
F 501 7.760 19.964 93
F 502 4.400 25.062 17
F 503 1.831 17.904 77
F 504 14.426 20.712 100
F 505 20.592 3.335 37
F 506 26.871 25.986 12
F 507 26.270 5.064 94
F 508 26.395 27.311 26
F 509 12.382 14.209 40
F 510 2.183 17.223 45
F 511 22.147 3.852 22
F 512 17.209 5.783 85
F 513 5.113 10.847 81
F 514 25.825 24.707 96
F 515 29.160 18.887 85
F 516 25.146 11.271 93
F 517 0.210 0.883 22
F 518 27.521 2.505 97
F 519 11.730 2.927 57
F 520 28.953 24.138 19
F 521 2.805 27.385 45
F 522 8.588 8.391 48
F 523 19.435 23.797 86
F 524 14.143 11.034 45
F 525 3.029 12.697 93
F 526 14.301 4.951 43
F 527 15.184 24.077 23
F 528 17.689 9.472 99
F 529 20.616 21.263 63
F 530 14.754 15.436 30
F 531 12.139 11.791 62
F 532 20.530 0.294 24
F 533 14.327 6.005 13
F 534 25.362 16.829 59
F 535 8.058 23.479 18
F 536 13.010 29.288 23
F 537 7.087 0.243 41
F 538 16.559 1.407 11
F 539 7.822 0.093 58
F 540 23.258 10.508 66
F 541 5.049 19.876 70
F 542 5.343 2.049 100
F 543 11.348 22.810 32
F 544 28.177 3.006 99
F 545 21.656 27.345 60
F 546 20.943 24.713 81
F 547 21.186 6.382 26
F 548 22.593 3.236 16
F 549 22.685 17.778 29
F 550 3.193 22.936 38
F 551 23.069 12.848 16
F 552 25.118 14.899 89
F 553 17.927 7.480 76
F 554 20.933 14.389 16
F 555 18.278 16.659 72
F 556 12.992 26.988 55
F 557 19.374 20.326 14
F 558 22.610 20.751 90
F 559 10.387 7.734 10
F 560 3.323 2.540 99
F 561 16.170 20.605 85
F 562 1.069 13.718 40
F 563 8.549 12.175 50
F 564 22.937 21.979 27
F 565 9.596 29.960 56
F 566 6.584 29.597 36
F 567 26.910 20.177 16
F 568 17.660 1.943 45
F 569 25.395 6.302 33
F 570 27.935 3.345 29
F 571 18.540 3.582 52
F 572 2.258 26.888 33
F 573 14.432 15.312 10
F 574 6.411 21.663 59
F 575 6.372 18.947 51
F 576 5.969 4.509 72
F 577 26.146 3.063 67
F 578 28.089 20.991 15
F 579 4.391 1.528 13
F 580 7.736 22.453 80
F 581 11.319 16.700 26
F 582 8.207 27.118 38
F 583 23.519 8.605 32
F 584 15.182 28.640 37
F 585 4.128 11.613 97
F 586 8.637 4.182 54
F 587 11.700 3.335 63
F 588 2.690 29.398 18
F 589 4.218 13.121 72
F 590 26.671 22.239 80
F 591 13.372 29.293 56
F 592 10.490 24.885 58
F 593 19.095 22.736 44
F 594 17.735 5.019 16
F 595 29.347 23.714 82
F 596 3.529 18.780 17
F 597 6.865 19.816 81
F 598 6.263 16.998 26
F 599 19.384 12.269 13
F 600 11.624 11.931 30
F 601 10.916 19.329 59
F 602 5.802 8.046 51
F 603 28.538 4.971 84
F 604 3.557 25.414 29
F 605 27.271 1.039 28
F 606 16.051 10.792 31
F 607 5.867 29.182 62
F 608 22.864 29.271 52
F 609 5.133 2.051 60
F 610 17.063 9.050 53
F 611 6.393 12.719 46
F 612 14.439 29.761 74
F 613 19.410 27.292 19
F 614 14.824 13.918 12
F 615 15.863 18.278 80
F 616 26.655 21.986 92
F 617 25.837 29.224 92
F 618 25.109 13.325 96
F 619 27.160 3.690 76
F 620 6.210 13.439 93
F 621 18.929 4.811 54
F 622 18.690 7.100 40
F 623 15.982 15.190 27
F 624 29.900 21.818 86
F 625 18.178 2.002 20
F 626 10.164 9.457 67
F 627 9.388 2.963 69
F 628 22.713 2.335 97
F 629 26.403 24.571 77
F 630 9.842 21.940 12
F 631 14.653 6.372 14
F 632 21.753 27.197 94
F 633 6.943 2.462 59
F 634 28.760 27.136 54
F 635 0.762 6.634 43
F 636 10.219 1.995 46
F 637 13.182 24.012 10
F 638 15.517 11.866 60
F 639 10.088 24.828 75
F 640 2.028 4.951 14
F 641 8.400 21.283 11
F 642 5.598 26.544 29
F 643 8.059 20.495 23
F 644 5.195 0.428 19
F 645 11.829 10.260 20
F 646 13.824 8.270 96
F 647 7.836 16.444 20
F 648 19.702 4.006 92
F 649 14.531 14.282 16
F 650 19.482 20.961 77
F 651 10.765 7.481 10
F 652 7.309 8.655 43
F 653 27.804 1.582 40
F 654 28.232 1.451 93
F 655 8.491 0.080 22
F 656 16.761 29.472 19
F 657 3.205 9.082 67
F 658 7.211 1.874 80
F 659 21.493 10.183 71
F 660 12.454 28.579 55
F 661 19.935 19.003 50
F 662 28.591 17.828 97
F 663 0.173 22.251 26
F 664 1.624 4.733 13
F 665 1.704 22.410 11
F 666 1.176 21.915 35
F 667 10.258 5.245 12
F 668 12.132 26.411 50
F 669 22.314 7.279 73
F 670 20.893 2.678 37
F 671 9.896 17.558 18
F 672 27.724 13.203 91
F 673 19.975 16.157 20
F 674 24.707 16.915 91
F 675 17.117 15.904 93
F 676 9.032 23.384 55
F 677 14.277 17.626 100
F 678 10.689 15.072 19
F 679 17.968 19.730 40
F 680 20.646 15.880 40
F 681 8.204 24.485 88
F 682 21.407 23.025 92
F 683 7.563 20.155 11
F 684 24.478 17.458 58
F 685 10.382 16.385 80
F 686 3.766 17.016 68
F 687 21.392 18.823 68
F 688 6.464 0.888 64
F 689 26.194 25.085 72
F 690 12.074 11.596 78
F 691 6.559 19.000 75
F 692 29.584 6.301 81
F 693 19.739 21.326 77
F 694 7.197 26.326 59
F 695 23.583 26.033 12
F 696 10.599 12.858 83
F 697 29.422 8.715 78
F 698 0.310 18.849 53
F 699 25.395 9.672 48
F 700 6.991 18.462 90
F 701 25.990 17.898 24
F 702 2.291 25.538 93
F 703 23.617 24.584 69
F 704 19.942 1.194 16
F 705 15.976 2.281 16
F 706 28.834 13.750 78
F 707 7.548 28.986 12
F 708 26.397 5.614 52
F 709 6.069 18.706 27
F 710 24.532 27.992 21
F 711 12.430 19.353 26
F 712 7.968 17.272 14
F 713 2.552 14.774 45
F 714 3.746 2.016 31
F 715 6.027 26.454 20
F 716 19.778 14.475 82
F 717 18.764 13.095 19
F 718 24.378 11.138 35
F 719 13.084 9.490 38
F 720 11.076 3.238 55
F 721 0.429 3.976 25
F 722 17.701 0.704 13
F 723 2.475 29.723 55
F 724 4.491 22.359 89
F 725 0.945 4.937 73
F 726 15.420 3.491 64
F 727 28.515 0.879 27
F 728 9.653 5.815 100
F 729 19.143 7.149 90
F 730 22.381 14.552 37
F 731 26.356 16.487 37
F 732 27.060 0.851 50
F 733 26.784 23.183 32
F 734 19.143 18.068 59
F 735 24.080 16.699 45
F 736 27.572 21.357 52
F 737 28.451 15.793 20
F 738 4.266 28.992 42
F 739 11.415 6.570 33
F 740 25.967 27.231 26
F 741 12.454 28.970 34
F 742 13.305 1.137 18
F 743 6.488 21.005 53
F 744 24.556 13.347 85
F 745 11.255 10.181 97
F 746 2.612 7.959 100
F 747 18.405 21.158 38
F 748 17.397 2.872 67
F 749 23.967 24.239 28
F 750 21.198 4.749 42
F 751 20.168 7.639 26
F 752 21.305 6.886 31
F 753 12.309 3.194 78
F 754 25.657 26.285 67
F 755 5.838 8.519 94
F 756 13.797 14.833 40
F 757 4.955 18.718 15
F 758 7.827 21.054 88
F 759 2.065 27.656 78
F 760 6.814 15.674 10
F 761 14.453 29.659 73
F 762 21.340 26.097 59
F 763 24.534 5.840 45
F 764 20.819 22.072 34
F 765 29.338 2.859 20
F 766 14.170 24.901 93
F 767 2.888 19.556 76
F 768 23.942 2.615 35
F 769 21.599 3.072 55
F 770 7.273 27.496 14
F 771 6.931 13.118 75
F 772 3.029 18.908 41
F 773 8.869 16.003 50
F 774 0.941 25.408 33
F 775 3.799 0.469 65
F 776 28.701 11.367 52
F 777 18.257 6.063 84
F 778 20.872 5.713 60
F 779 23.945 13.190 39
F 780 21.440 22.733 38
F 781 4.559 9.089 90
F 782 23.467 9.899 83
F 783 9.470 2.049 92
F 784 4.878 18.733 57
F 785 5.346 26.236 72
F 786 16.713 3.076 93
F 787 22.776 24.087 22
F 788 28.489 17.985 47
F 789 11.680 5.825 81
F 790 4.413 15.265 47
F 791 13.502 1.977 90
F 792 23.401 25.620 92
F 793 25.451 22.292 64
F 794 14.184 27.833 43
F 795 10.420 4.315 16
F 796 13.496 14.596 83
F 797 7.583 23.578 17
F 798 25.567 20.817 68
F 799 1.393 8.928 77
F 800 16.658 20.984 71
F 801 18.634 24.480 36
F 802 14.254 2.535 91
F 803 6.547 4.056 50
F 804 4.380 15.048 42
F 805 8.695 0.918 55
F 806 23.290 22.134 89
F 807 16.868 0.063 59
F 808 7.685 0.769 56
F 809 16.613 29.963 22
F 810 7.597 10.838 21
F 811 2.077 26.125 10
F 812 4.612 24.915 48
F 813 8.668 17.105 63
F 814 23.717 4.746 64
F 815 24.635 6.571 61
F 816 16.768 18.815 98
F 817 16.831 14.556 93
F 818 17.600 17.879 97
F 819 17.563 16.770 72
F 820 28.401 17.054 53
F 821 24.527 3.996 23
F 822 19.441 9.571 27
F 823 6.546 29.402 54
F 824 11.292 25.778 32
F 825 17.863 26.535 31
F 826 6.678 5.986 57
F 827 21.234 8.727 72
F 828 9.113 28.337 67
F 829 25.884 25.632 25
F 830 12.938 9.540 14
F 831 16.933 1.045 95
F 832 26.505 24.627 21
F 833 25.906 22.821 35
F 834 21.685 29.684 33
F 835 18.219 0.263 64
F 836 24.205 25.477 65
F 837 2.932 7.460 41
F 838 1.268 6.273 95
F 839 26.900 22.686 37
F 840 6.440 26.662 79
F 841 7.484 29.039 49
F 842 2.111 25.943 77
F 843 24.933 12.288 34
F 844 24.617 5.180 66
F 845 24.880 9.363 99
F 846 20.358 1.409 39
F 847 27.817 0.133 82
F 848 4.090 20.090 76
F 849 26.776 19.161 70
F 850 23.437 14.116 89
F 851 22.476 22.008 86
F 852 18.419 16.834 91
F 853 0.708 8.165 67
F 854 5.887 25.402 76
F 855 15.251 4.324 85
F 856 16.660 1.465 43
F 857 16.792 22.810 88
F 858 6.883 17.088 10
F 859 26.044 12.633 10
F 860 10.160 5.079 66
F 861 2.168 3.964 92
F 862 19.003 10.334 28
F 863 27.168 18.816 46
F 864 22.570 22.230 27
F 865 26.894 20.260 48
F 866 28.359 13.171 37
F 867 21.170 26.440 85
F 868 8.257 7.526 22
F 869 20.891 22.701 61
F 870 25.970 4.652 66
F 871 29.934 10.041 13
F 872 10.268 7.906 88
F 873 29.084 24.190 48
F 874 21.314 11.182 98
F 875 11.574 4.062 77
F 876 24.746 12.192 74
F 877 21.185 6.981 82
F 878 28.711 18.563 81
F 879 21.412 7.028 28
F 880 26.065 21.536 55
F 881 6.106 16.204 41
F 882 14.012 13.040 62
F 883 8.202 28.880 18
F 884 19.384 11.887 19
F 885 23.446 17.464 42
F 886 5.637 19.936 70
F 887 12.618 20.767 63
F 888 1.181 12.767 99
F 889 8.209 13.025 88
F 890 29.745 4.173 84
F 891 15.949 21.291 51
F 892 28.990 8.343 73
F 893 27.869 5.664 40
F 894 9.756 2.069 41
F 895 27.219 19.787 56
F 896 17.155 19.080 34
F 897 7.921 13.118 91
F 898 20.689 28.342 48
F 899 3.714 12.276 43
F 900 7.887 17.623 92
F 901 29.178 19.035 32
F 902 7.522 26.553 47
F 903 13.186 18.082 52
F 904 15.254 17.813 85
F 905 5.041 6.928 14
F 906 24.121 19.489 73
F 907 7.239 7.687 33
F 908 5.580 8.503 40
F 909 17.857 10.501 92
F 910 5.480 20.707 61
F 911 24.515 0.659 47
F 912 21.067 26.560 44
F 913 9.149 21.450 69
F 914 26.962 14.209 74
F 915 3.890 16.724 50
F 916 23.379 16.459 66
F 917 1.066 3.348 16
F 918 9.569 28.159 44
F 919 20.069 13.658 22
F 920 10.777 2.871 81
F 921 11.436 29.971 59
F 922 7.996 26.249 53
F 923 29.446 0.050 71
F 924 13.655 17.036 32
F 925 0.380 19.276 42
F 926 16.838 26.558 90
F 927 20.186 27.961 38
F 928 18.345 6.602 39
F 929 2.003 20.824 39
F 930 4.874 22.903 55
F 931 4.846 0.461 58
F 932 1.095 2.534 54
F 933 1.145 25.674 97
F 934 18.180 27.964 11
F 935 7.457 27.216 15
F 936 4.015 0.359 60
F 937 1.976 26.881 81
F 938 8.578 24.469 29
F 939 29.402 1.625 24
F 940 22.305 28.852 57
F 941 22.765 6.855 52
F 942 25.299 26.293 100
F 943 20.974 23.727 15
F 944 18.938 20.607 40
F 945 16.154 1.143 19
F 946 16.513 12.057 30
F 947 13.394 9.810 92
F 948 7.863 27.749 29
F 949 9.488 4.034 20
F 950 8.340 12.321 61
F 951 15.194 25.484 21
F 952 11.487 13.491 76
F 953 5.215 2.594 89
F 954 25.822 22.842 82
F 955 26.965 1.269 25
F 956 9.022 17.154 21
F 957 18.832 7.053 43
F 958 16.582 28.927 98
F 959 20.616 29.380 72
F 960 2.937 29.234 46
F 961 28.421 21.394 84
F 962 11.912 6.319 34
F 963 14.506 16.543 49
F 964 7.348 17.741 51
F 965 8.617 7.876 25
F 966 25.771 14.166 47
F 967 2.823 6.968 75
F 968 1.750 13.164 36
F 969 1.130 27.223 20
F 970 0.364 20.770 78
F 971 21.758 22.657 75
F 972 28.077 9.738 18
F 973 14.620 8.306 86
F 974 2.361 12.089 67
F 975 10.237 11.695 99
F 976 24.403 8.265 82
F 977 1.371 13.858 53
F 978 14.535 8.283 95
F 979 11.758 19.290 99
F 980 2.528 20.912 74
F 981 25.185 25.472 36
F 982 4.923 28.452 50
F 983 13.228 13.344 90
F 984 25.317 12.742 55
F 985 7.012 19.487 70
F 986 15.277 4.850 23
F 987 29.135 15.983 90
F 988 7.418 29.939 66
F 989 26.708 15.645 59
F 990 17.620 2.482 57
F 991 13.092 19.683 60
F 992 11.544 28.642 50
F 993 24.888 5.679 51
F 994 7.630 27.336 29
F 995 27.117 21.353 62
F 996 1.967 25.608 38
F 997 17.950 24.266 47
F 998 17.889 24.294 26
