2500
F 290 18.006 18.663 74
F 291 18.191 13.497 77
F 292 13.947 9.220 54
F 293 26.720 5.608 91
F 294 4.344 25.986 17
F 295 10.817 16.224 93
F 296 18.682 28.301 67
F 297 12.021 21.640 73
F 298 15.218 22.501 54
F 299 14.516 19.024 78
F 300 3.180 15.661 14
F 301 16.677 14.630 48
F 302 25.897 16.459 12
F 303 1.505 26.365 90
F 304 27.491 20.108 88
F 305 13.714 23.285 29
F 306 12.015 21.991 54
F 307 3.655 8.134 74
F 308 26.157 16.570 25
F 309 15.181 25.967 92
F 310 0.842 26.580 12
F 311 15.472 15.199 92
F 312 1.931 22.008 61
F 313 28.296 12.765 79
F 314 18.404 0.241 86
F 315 11.689 22.062 45
F 316 3.680 24.700 47
F 317 11.814 16.020 61
F 318 28.384 19.360 13
F 319 24.350 7.919 19
F 320 20.930 10.994 12
F 321 6.129 17.249 75
F 322 28.137 10.180 56
F 323 10.901 29.008 35
F 324 11.143 19.341 58
F 325 3.205 7.165 94
F 326 27.904 8.703 81
F 327 13.924 22.256 95
F 328 3.284 9.465 70
F 329 11.204 22.830 34
F 330 22.198 21.377 35
F 331 9.447 20.766 23
F 332 19.627 5.627 37
F 333 18.635 22.420 42
F 334 7.976 7.508 27
F 335 15.141 11.001 88
F 336 23.844 26.183 98
F 337 16.100 15.045 65
F 338 25.565 15.721 53
F 339 18.395 14.780 41
F 340 9.772 8.190 74
F 341 0.538 22.530 10
F 342 6.165 12.999 21
F 343 28.584 1.605 85
F 344 6.093 1.112 35
F 345 17.094 11.761 57
F 346 13.276 25.615 57
F 347 28.321 7.374 18
F 348 14.042 3.057 84
F 349 28.822 2.024 92
F 350 7.012 12.194 51
F 351 29.543 14.563 56
F 352 12.542 26.378 97
F 353 14.147 27.819 38
F 354 15.259 17.897 51
F 355 27.020 15.950 91
F 356 22.635 29.145 25
F 357 0.009 6.184 51
F 358 3.066 29.323 89
F 359 5.090 18.026 18
F 360 17.285 25.125 44
F 361 1.847 11.995 63
F 362 28.225 29.403 52
F 363 26.045 22.975 38
F 364 13.941 15.132 72
F 365 29.891 13.381 25
F 366 29.036 28.725 83
F 367 5.220 27.344 62
F 368 4.543 24.285 17
F 369 22.569 5.267 44
F 370 17.693 15.071 48
F 371 29.688 1.888 56
F 372 29.091 18.248 14
F 373 22.066 17.150 78
F 374 7.197 0.199 50
F 375 20.579 28.506 47
F 376 19.304 23.834 41
F 377 16.648 11.796 79
F 378 10.933 29.769 80
F 379 16.200 20.807 42
F 380 1.271 16.936 32
F 381 3.159 0.349 70
F 382 21.407 15.610 57
F 383 8.557 29.096 44
F 384 8.756 8.626 22
F 385 7.262 2.097 32
F 386 1.096 25.460 82
F 387 12.892 17.859 41
F 388 12.661 15.478 21
F 389 3.468 17.640 49
F 390 20.404 12.370 58
F 391 20.753 24.793 28
F 392 6.363 6.904 67
F 393 5.459 18.106 35
F 394 14.085 21.374 30
F 395 16.182 1.839 99
F 396 11.642 2.883 90
F 397 29.502 23.230 41
F 398 14.980 0.225 58
F 399 2.619 18.152 94
F 400 14.989 22.280 19
F 401 9.782 27.678 15
F 402 16.687 6.235 39
F 403 4.793 6.199 95
F 404 26.167 14.721 33
F 405 28.006 1.998 37
F 406 0.888 26.538 92
F 407 24.118 22.174 62
F 408 24.343 0.702 72
F 409 12.495 21.891 64
F 410 4.775 16.548 15
F 411 2.453 1.609 57
F 412 8.687 7.423 12
F 413 14.887 19.599 74
F 414 29.607 7.234 21
F 415 1.605 8.954 68
F 416 28.143 26.856 34
F 417 20.317 26.400 30
F 418 21.019 25.445 48
F 419 12.910 9.470 10
F 420 29.458 26.115 46
F 421 1.067 27.749 38
F 422 8.489 9.165 79
F 423 28.088 7.267 98
F 424 5.323 10.163 84
F 425 14.277 9.226 20
F 426 11.132 6.295 49
F 427 7.532 4.252 53
F 428 2.977 26.327 96
F 429 12.448 12.745 83
F 430 8.563 11.658 98
F 431 6.311 15.346 76
F 432 15.476 21.487 23
F 433 22.744 6.316 21
F 434 2.907 6.030 12
F 435 12.133 5.352 73
F 436 18.428 6.279 48
F 437 22.679 5.350 38
F 438 19.006 24.737 40
F 439 1.751 5.143 43
F 440 13.409 28.459 10
F 441 28.755 21.233 54
F 442 20.242 15.073 24
F 443 26.558 17.402 67
F 444 2.588 17.820 83
F 445 7.940 23.561 28
F 446 14.220 13.578 70
F 447 19.570 14.728 87
F 448 14.307 23.410 79
F 449 19.450 5.069 86
F 450 17.910 29.176 16
F 451 9.143 1.845 50
F 452 24.216 10.826 89
F 453 11.618 5.284 20
F 454 29.438 22.485 21
F 455 22.999 12.592 40
F 456 6.577 14.833 50
F 457 21.304 5.502 91
F 458 14.714 18.849 40
F 459 19.782 21.203 75
F 460 18.958 25.307 33
F 461 20.803 12.821 75
F 462 1.630 29.089 30
F 463 6.914 5.600 19
F 464 29.398 8.669 92
F 465 11.991 14.326 31
F 466 26.824 27.923 81
F 467 2.325 25.741 100
F 468 21.175 13.128 77
F 469 12.378 14.822 81
F 470 7.685 5.966 69
F 471 20.506 15.020 43
F 472 19.595 3.217 83
F 473 25.195 15.629 93
F 474 3.863 9.660 22
F 475 18.189 3.128 52
F 476 16.112 19.595 19
F 477 11.853 12.639 37
F 478 24.980 26.987 92
F 479 9.802 26.048 35
F 480 15.768 14.892 69
F 481 0.788 22.694 72
F 482 4.005 21.299 49
F 483 19.634 21.534 78
F 484 29.294 28.683 78
F 485 2.422 5.230 62
F 486 22.018 23.767 59
F 487 4.657 9.128 36
F 488 1.644 26.814 20
F 489 27.692 5.675 58
F 490 12.585 26.914 70
F 491 5.279 25.838 96
F 492 26.578 15.269 57
F 493 18.112 24.294 27
F 494 16.795 28.513 68
F 495 22.025 6.596 82
F 496 15.792 2.868 51
F 497 24.919 15.252 11
F 498 21.734 9.489 52
F 499 27.409 28.705 21
F 500 24.323 27.724 45
F 501 20.161 12.511 91
F 502 5.430 28.086 64
F 503 29.723 17.667 92
F 504 28.237 26.882 76
F 505 4.833 5.391 64
F 506 7.701 16.322 26
F 507 22.953 19.271 62
F 508 2.442 26.877 55
F 509 1.147 6.127 66
F 510 28.872 13.070 68
F 511 11.383 2.597 81
F 512 9.469 27.404 41
F 513 27.136 18.788 78
F 514 24.018 28.285 40
F 515 29.409 24.577 87
F 516 15.731 12.894 89
F 517 5.002 17.002 58
F 518 1.879 16.030 74
F 519 8.007 6.792 56
F 520 21.077 24.963 15
F 521 23.674 7.456 65
F 522 21.078 10.111 19
F 523 9.866 18.196 34
F 524 8.150 26.004 71
F 525 2.727 2.049 99
F 526 15.621 12.927 25
F 527 2.623 1.507 71
F 528 18.654 13.039 95
F 529 25.446 27.014 11
F 530 20.409 12.136 11
F 531 27.865 26.129 95
F 532 7.976 21.505 69
F 533 26.172 26.351 43
F 534 22.176 28.333 99
F 535 24.225 24.333 84
F 536 7.153 19.741 16
F 537 8.659 0.880 55
F 538 21.698 17.021 19
F 539 18.712 5.041 98
F 540 0.848 1.068 91
F 541 26.977 18.171 58
F 542 18.482 28.948 69
F 543 14.833 0.804 65
F 544 13.166 12.525 77
F 545 7.499 2.396 44
F 546 27.240 24.995 43
F 547 28.120 3.214 62
F 548 15.141 14.057 21
F 549 20.182 13.553 38
F 550 21.249 8.494 14
F 551 9.420 23.845 25
F 552 8.369 7.060 55
F 553 9.172 28.251 56
F 554 21.697 15.614 90
F 555 24.094 25.153 73
F 556 19.089 28.917 21
F 557 22.303 9.834 93
F 558 6.360 29.410 78
F 559 19.912 10.685 24
F 560 28.407 10.671 61
F 561 22.251 11.505 79
F 562 29.311 9.316 18
F 563 27.562 25.609 46
F 564 13.176 26.735 87
F 565 8.329 11.028 67
F 566 7.246 2.818 97
F 567 17.080 21.849 72
F 568 16.490 8.999 75
F 569 27.175 11.290 23
F 570 7.846 3.763 23
F 571 19.351 17.486 64
F 572 28.668 10.628 12
F 573 24.277 12.139 35
F 574 21.013 22.823 97
F 575 2.040 25.203 45
F 576 4.858 21.678 41
F 577 26.707 7.240 82
F 578 5.707 15.106 92
F 579 16.997 29.331 27
F 580 20.761 3.468 23
F 581 8.246 6.012 85
F 582 18.875 0.807 100
F 583 1.014 24.914 21
F 584 23.837 16.582 40
F 585 19.040 21.427 55
F 586 10.718 4.600 40
F 587 17.958 25.020 58
F 588 3.064 2.519 66
F 589 2.395 26.508 39
F 590 5.863 17.672 84
F 591 11.874 16.682 87
F 592 12.681 5.043 64
F 593 7.595 22.072 39
F 594 24.177 3.379 87
F 595 15.604 5.698 65
F 596 20.204 10.056 31
F 597 15.224 19.274 72
F 598 17.742 25.199 33
F 599 14.251 6.830 85
F 600 1.923 5.458 44
F 601 18.605 24.847 68
F 602 23.649 22.482 28
F 603 15.721 8.992 35
F 604 19.100 26.515 60
F 605 24.797 7.876 26
F 606 4.854 8.278 96
F 607 24.128 19.397 44
F 608 19.326 18.475 72
F 609 26.156 20.617 97
F 610 1.614 25.154 81
F 611 26.461 5.553 18
F 612 18.942 27.826 57
F 613 27.934 2.781 87
F 614 24.449 15.330 65
F 615 2.326 22.056 37
F 616 10.604 14.386 86
F 617 0.001 26.921 60
F 618 18.476 24.678 61
F 619 9.093 10.179 55
F 620 4.246 9.930 17
F 621 9.799 11.604 93
F 622 7.625 1.883 86
F 623 10.406 15.811 15
F 624 25.736 15.461 90
F 625 17.792 4.210 78
F 626 2.178 17.756 35
F 627 29.099 6.156 73
F 628 23.777 18.684 34
F 629 3.956 20.539 88
F 630 13.886 18.549 73
F 631 25.490 18.173 78
F 632 27.373 14.258 33
F 633 13.185 29.286 84
F 634 28.645 12.247 37
F 635 2.855 19.658 87
F 636 20.611 29.394 70
F 637 26.767 19.734 70
F 638 15.452 10.074 86
F 639 5.990 18.891 89
F 640 24.540 6.800 55
F 641 12.713 28.956 38
F 642 26.971 0.911 63
F 643 26.257 10.491 87
F 644 8.504 0.477 95
F 645 28.162 16.198 70
F 646 27.555 19.711 37
F 647 17.289 25.402 37
F 648 27.363 0.192 27
F 649 16.254 28.759 60
F 650 23.055 1.282 16
F 651 22.011 17.692 68
F 652 22.922 29.590 59
F 653 3.413 8.863 12
F 654 3.890 1.319 77
F 655 20.088 22.421 61
F 656 9.799 16.378 86
F 657 5.201 0.945 88
F 658 5.393 12.280 37
F 659 4.153 9.066 67
F 660 5.435 11.843 74
F 661 23.127 9.160 29
F 662 22.717 19.189 91
F 663 1.580 26.190 28
F 664 2.899 29.448 42
F 665 25.320 11.210 31
F 666 11.697 21.133 36
F 667 12.642 28.612 63
F 668 24.922 23.379 44
F 669 3.988 15.511 20
F 670 15.831 23.897 15
F 671 24.991 25.337 38
F 672 14.180 18.788 80
F 673 10.370 5.160 51
F 674 9.817 24.946 97
F 675 21.027 18.622 15
F 676 12.160 2.385 10
F 677 10.771 25.947 88
F 678 4.151 24.711 79
F 679 19.662 28.868 16
F 680 13.558 7.177 41
F 681 8.895 20.921 32
F 682 27.683 27.792 48
F 683 2.843 27.380 47
F 684 27.789 28.547 84
F 685 16.411 2.613 98
F 686 18.796 1.999 33
F 687 14.743 13.082 36
F 688 9.454 6.808 77
F 689 8.321 25.455 19
F 690 15.498 18.090 63
F 691 6.420 26.557 39
F 692 4.212 0.014 72
F 693 1.592 17.650 100
F 694 0.139 15.656 13
F 695 2.753 23.480 79
F 696 4.752 22.330 46
F 697 17.834 3.340 48
F 698 24.642 25.121 84
F 699 20.097 21.053 78
F 700 8.187 6.646 22
F 701 4.744 5.798 66
F 702 4.757 13.845 74
F 703 22.408 19.574 99
F 704 8.064 28.146 17
F 705 1.544 4.508 98
F 706 23.874 27.281 73
F 707 27.213 8.849 89
F 708 22.334 5.161 95
F 709 13.387 10.927 69
F 710 20.033 25.014 18
F 711 25.832 24.600 44
F 712 9.676 0.605 60
F 713 29.250 10.822 69
F 714 27.397 22.630 71
F 715 1.905 4.578 48
F 716 29.186 19.278 52
F 717 8.035 8.730 69
F 718 13.196 16.016 36
F 719 24.123 17.944 19
F 720 19.137 9.970 98
F 721 13.737 10.182 38
F 722 14.342 15.138 28
F 723 25.164 24.851 41
F 724 17.794 26.972 22
F 725 22.372 7.157 29
F 726 11.650 18.886 39
F 727 20.380 24.489 53
F 728 6.396 27.305 18
F 729 24.340 22.455 63
F 730 4.310 0.992 36
F 731 14.492 29.563 40
F 732 29.630 23.965 42
F 733 24.481 28.044 31
F 734 21.454 1.373 80
F 735 28.611 2.098 85
F 736 17.498 4.728 81
F 737 11.986 6.544 40
F 738 9.291 16.395 58
F 739 1.746 9.443 75
F 740 2.738 26.613 23
F 741 2.301 2.921 91
F 742 26.267 22.966 96
F 743 24.311 27.353 33
F 744 25.684 26.904 53
F 745 27.782 14.248 52
F 746 2.510 23.964 14
F 747 9.054 15.330 35
F 748 25.450 27.075 29
F 749 4.892 15.217 77
F 750 1.505 27.698 60
F 751 4.427 14.490 65
F 752 27.393 15.774 48
F 753 24.746 16.688 100
F 754 21.649 12.083 51
F 755 5.897 28.932 41
F 756 29.862 14.393 90
F 757 15.191 17.351 45
F 758 12.267 2.295 41
F 759 27.483 26.531 48
F 760 25.182 22.512 30
F 761 9.672 21.232 65
F 762 25.446 22.252 57
F 763 12.134 19.540 75
F 764 24.217 11.137 48
F 765 23.149 28.419 26
F 766 7.542 13.482 32
F 767 24.893 1.055 99
F 768 27.188 27.683 39
F 769 23.719 19.760 28
F 770 16.231 16.730 59
F 771 7.463 15.205 52
F 772 29.715 18.106 90
F 773 19.255 18.400 40
F 774 0.392 13.440 52
F 775 28.811 0.130 95
F 776 12.293 22.717 30
F 777 13.349 15.166 43
F 778 11.032 22.806 30
F 779 0.792 12.712 11
F 780 17.522 0.102 16
F 781 2.726 12.674 96
F 782 20.832 4.917 13
F 783 9.232 22.606 61
F 784 22.673 22.428 20
F 785 22.803 16.468 39
F 786 15.520 3.656 59
F 787 0.686 28.386 31
F 788 23.492 18.009 29
F 789 6.204 4.820 10
F 790 6.306 15.350 65
F 791 18.980 12.111 88
F 792 23.897 16.335 42
F 793 16.502 20.275 29
F 794 8.931 13.470 60
F 795 25.398 7.057 99
F 796 29.054 29.456 71
F 797 27.440 4.148 90
F 798 15.449 22.188 80
F 799 20.269 21.261 69
F 800 5.618 21.125 76
F 801 17.729 8.511 22
F 802 4.065 28.623 94
F 803 24.340 9.567 10
F 804 7.810 29.743 71
F 805 14.868 12.592 28
F 806 14.323 18.244 93
F 807 18.471 9.417 68
F 808 10.660 1.275 77
F 809 1.920 16.625 29
F 810 23.045 8.180 53
F 811 1.556 6.040 64
F 812 0.179 22.881 22
F 813 9.746 3.619 37
F 814 9.488 0.859 90
F 815 22.081 7.030 43
F 816 10.325 8.599 92
F 817 19.742 9.222 82
F 818 21.017 7.286 19
F 819 7.642 20.798 84
F 820 15.821 24.579 41
F 821 21.862 3.979 91
F 822 14.743 1.108 55
F 823 18.362 2.301 56
F 824 19.220 27.835 77
F 825 26.250 1.178 23
F 826 4.848 19.390 90
F 827 14.070 21.925 13
F 828 21.356 12.931 71
F 829 12.154 14.596 62
F 830 6.733 18.182 45
F 831 10.712 14.814 48
F 832 11.820 13.002 100
F 833 14.121 11.368 14
F 834 11.956 19.481 98
F 835 13.135 7.081 31
F 836 2.524 16.762 50
F 837 24.449 6.768 55
F 838 7.380 16.516 13
F 839 21.976 17.280 100
F 840 10.158 25.687 99
F 841 24.972 19.914 69
F 842 7.974 6.004 48
F 843 19.343 6.836 65
F 844 8.823 26.029 19
F 845 15.904 4.443 27
F 846 2.667 9.107 48
F 847 9.435 18.619 20
F 848 25.951 12.201 69
F 849 13.231 27.139 23
F 850 8.918 24.231 100
F 851 28.832 28.056 97
F 852 4.836 12.593 21
F 853 11.671 8.951 98
F 854 7.701 19.430 28
F 855 12.144 11.865 97
F 856 21.251 17.435 100
F 857 9.870 25.529 43
F 858 22.070 28.072 93
F 859 19.209 7.995 56
F 860 13.440 9.894 21
F 861 11.496 21.951 78
F 862 24.089 28.981 46
F 863 3.040 13.985 68
F 864 22.470 18.332 42
F 865 4.335 1.502 72
F 866 21.770 0.575 52
F 867 17.298 2.316 96
F 868 15.371 13.491 47
F 869 23.366 20.618 73
F 870 3.259 10.976 64
F 871 25.211 10.251 16
F 872 24.192 8.359 27
F 873 8.177 11.303 59
F 874 26.509 25.918 78
F 875 28.011 18.234 54
F 876 28.586 22.694 97
F 877 0.902 18.405 62
F 878 14.393 23.985 68
F 879 5.011 21.636 29
F 880 15.987 8.496 87
F 881 26.238 8.795 76
F 882 4.597 20.591 84
F 883 15.900 26.476 30
F 884 11.818 5.401 93
F 885 0.053 6.796 73
F 886 22.747 12.525 57
F 887 11.151 10.024 99
F 888 5.136 24.822 49
F 889 26.772 24.990 44
F 890 5.267 18.523 77
F 891 14.063 15.316 31
F 892 4.654 7.320 83
F 893 1.130 23.516 86
F 894 6.531 17.889 62
F 895 13.327 8.771 80
F 896 25.852 27.664 37
F 897 5.876 15.143 66
F 898 0.698 3.523 71
F 899 25.687 6.297 15
F 900 14.211 14.082 35
F 901 29.527 7.854 38
F 902 6.847 27.863 50
F 903 0.363 22.470 14
F 904 18.252 2.977 71
F 905 27.023 25.302 15
F 906 24.687 17.680 36
F 907 9.829 2.804 76
F 908 13.352 29.080 59
F 909 19.650 0.492 97
F 910 3.732 28.676 27
F 911 11.586 2.128 19
F 912 9.450 19.642 64
F 913 1.920 11.810 17
F 914 4.896 5.109 27
F 915 0.198 4.938 49
F 916 17.878 18.095 73
F 917 20.682 27.104 54
F 918 19.763 11.989 83
F 919 20.255 27.572 32
F 920 18.931 8.843 11
F 921 21.059 4.324 13
F 922 10.700 29.332 23
F 923 22.510 1.187 59
F 924 27.619 3.405 32
F 925 2.557 23.875 86
F 926 20.653 11.367 72
F 927 17.757 23.546 70
F 928 29.747 15.554 45
F 929 27.319 20.915 59
F 930 6.162 15.925 43
F 931 10.486 14.667 21
F 932 9.818 24.996 60
F 933 11.005 14.774 89
F 934 14.410 6.472 96
F 935 8.285 3.067 30
F 936 19.652 29.860 78
F 937 13.198 14.531 48
F 938 28.752 19.885 97
F 939 19.667 15.001 91
F 940 5.591 0.372 80
F 941 20.259 4.674 83
F 942 15.255 0.035 70
F 943 0.029 6.096 23
F 944 6.502 4.668 22
F 945 9.569 0.859 48
F 946 9.428 29.607 66
F 947 23.960 19.008 32
F 948 13.844 26.166 61
F 949 28.845 3.071 81
F 950 29.217 7.294 24
F 951 3.892 17.680 52
F 952 3.927 8.551 62
F 953 10.023 9.239 47
F 954 14.691 20.933 92
F 955 15.550 17.037 92
F 956 15.157 21.425 86
F 957 4.165 15.466 63
F 958 0.332 22.704 66
F 959 3.402 28.695 18
F 960 10.697 24.352 98
F 961 28.376 25.600 29
F 962 6.927 17.107 94
F 963 16.166 23.869 35
F 964 7.099 0.660 22
F 965 24.136 13.953 67
F 966 15.562 6.814 45
F 967 1.027 9.104 96
F 968 23.732 5.353 21
F 969 22.426 15.447 54
F 970 16.778 24.386 92
F 971 12.378 2.542 25
F 972 29.484 14.589 71
F 973 23.353 0.564 70
F 974 24.013 26.561 20
F 975 7.966 7.250 39
F 976 14.780 3.490 39
F 977 23.884 14.886 75
F 978 29.237 0.448 79
F 979 14.684 16.341 65
F 980 9.069 5.637 52
F 981 11.611 5.629 32
F 982 26.200 3.998 32
F 983 26.764 9.294 30
F 984 23.325 0.756 63
F 985 0.576 29.318 31
F 986 4.065 22.015 16
F 987 18.951 0.275 21
F 988 19.399 9.561 81
F 989 5.740 12.579 52
F 990 11.377 8.024 32
F 991 17.007 20.246 56
F 992 21.005 14.847 69
F 993 0.299 8.931 47
F 994 1.056 26.369 88
F 995 0.373 7.819 21
F 996 22.389 27.236 86
F 997 22.663 1.431 99
F 998 2.225 29.511 19
